generate_seasonal_drift;1;20000;ADWIN;increase_and_decay_lr;64;16;5.674428492787718;1.8596823928289672;1.8664243459353227
generate_seasonal_drift;1;20000;ADWIN;increase_and_decay_lr;64;32;5.437222757694587;1.8358005278324738;1.8401878939894436
generate_seasonal_drift;1;20000;ADWIN;increase_and_decay_lr;64;64;5.430415597634579;1.8399281002518455;1.8429191323962544
generate_seasonal_drift;1;20000;PageHinkley;increase_lr_only;16;16;6.361674602774326;1.983820055485043;1.9897804211379977
generate_seasonal_drift;1;20000;PageHinkley;increase_lr_only;16;32;6.774330086661355;2.0636266837024104;2.0654942018026152
generate_seasonal_drift;1;20000;PageHinkley;increase_lr_only;16;64;8.702805232939458;2.3687158860369766;2.367553961380505
generate_seasonal_drift;1;20000;PageHinkley;increase_lr_only;32;16;5.94028133789987;1.9164139742334236;1.9234108626174604
generate_seasonal_drift;1;20000;PageHinkley;increase_lr_only;32;32;6.002554899560735;1.9380257971763062;1.942227279305464
generate_seasonal_drift;1;20000;PageHinkley;increase_lr_only;32;64;7.157195194950564;2.119181507915436;2.1186777219612476
generate_seasonal_drift;1;20000;PageHinkley;increase_lr_only;64;16;5.714978028937653;1.876140564267122;1.8841095936027195
generate_seasonal_drift;1;20000;PageHinkley;increase_lr_only;64;32;5.93150997211886;1.9191455192380373;1.921307924947661
generate_seasonal_drift;1;20000;PageHinkley;increase_lr_only;64;64;6.047236581676029;1.9439347528811894;1.9450548259948939
generate_seasonal_drift;1;20000;PageHinkley;increase_and_decay_lr;16;16;6.165500416372876;1.9482645945575974;1.953533483331753
generate_seasonal_drift;1;20000;PageHinkley;increase_and_decay_lr;16;32;5.994671442047715;1.9393201024451128;1.9414026460071967
generate_seasonal_drift;1;20000;PageHinkley;increase_and_decay_lr;16;64;6.341528046861668;1.9939775424267807;1.995808032370382
generate_seasonal_drift;1;20000;PageHinkley;increase_and_decay_lr;32;16;5.8760758492606024;1.9010858810327036;1.9063963759565525
generate_seasonal_drift;1;20000;PageHinkley;increase_and_decay_lr;32;32;5.592888222608479;1.865148576627272;1.8693717145439364
generate_seasonal_drift;1;20000;PageHinkley;increase_and_decay_lr;32;64;6.054570553514687;1.9448549521428282;1.9472662829570113
generate_seasonal_drift;1;20000;PageHinkley;increase_and_decay_lr;64;16;5.849243368501462;1.8933066951668045;1.899173587314369
generate_seasonal_drift;1;20000;PageHinkley;increase_and_decay_lr;64;32;5.342391562811615;1.8189693333827122;1.8235711700325596
generate_seasonal_drift;1;20000;PageHinkley;increase_and_decay_lr;64;64;5.55605954689142;1.8621986507631447;1.8630029601682154
generate_seasonal_drift;1;50000;ADWIN;increase_lr_only;16;16;5.473618883699517;1.848934982315288;1.8517299193937944
generate_seasonal_drift;1;50000;ADWIN;increase_lr_only;16;32;5.7448326738627635;1.8980698985242097;1.8998998822420763
generate_seasonal_drift;1;50000;ADWIN;increase_lr_only;16;64;7.705206425016761;2.223003634924279;2.222770405825733
generate_seasonal_drift;1;50000;ADWIN;increase_lr_only;32;16;5.329290952585573;1.8238023812985242;1.8261693604102611
generate_seasonal_drift;1;50000;ADWIN;increase_lr_only;32;32;5.557798668362544;1.8655474554366274;1.8669650795032442
generate_seasonal_drift;1;50000;ADWIN;increase_lr_only;32;64;6.766520875436216;2.0711745786891336;2.071822373767339
generate_seasonal_drift;1;50000;ADWIN;increase_lr_only;64;16;5.035044785117145;1.7747248229033936;1.7781106749206268
generate_seasonal_drift;1;50000;ADWIN;increase_lr_only;64;32;5.083064037718544;1.7860464007515477;1.7878975835170756
generate_seasonal_drift;1;50000;ADWIN;increase_lr_only;64;64;5.800220243005976;1.9053006710875113;1.9057296444010645
generate_seasonal_drift;1;50000;ADWIN;increase_and_decay_lr;16;16;5.386614218456331;1.8306484775866334;1.8337104997430913
generate_seasonal_drift;1;50000;ADWIN;increase_and_decay_lr;16;32;5.241383295245276;1.8116801245016454;1.814005262330676
generate_seasonal_drift;1;50000;ADWIN;increase_and_decay_lr;16;64;5.468663940549981;1.8523182743553257;1.8537190110155408
generate_seasonal_drift;1;50000;ADWIN;increase_and_decay_lr;32;16;5.046380684991632;1.7675640895000235;1.7717526674522732
generate_seasonal_drift;1;50000;ADWIN;increase_and_decay_lr;32;32;5.06834273919921;1.7806927493316;1.783271830929215
generate_seasonal_drift;1;50000;ADWIN;increase_and_decay_lr;32;64;5.210183323415481;1.8100411134219168;1.8113395474146825
generate_seasonal_drift;1;50000;ADWIN;increase_and_decay_lr;64;16;4.938345545745376;1.7494703307508161;1.753147224484603
generate_seasonal_drift;1;50000;ADWIN;increase_and_decay_lr;64;32;4.810548702017327;1.7359900912441657;1.7383686397141858
generate_seasonal_drift;1;50000;ADWIN;increase_and_decay_lr;64;64;5.252584152036278;1.816804802835681;1.8179437536863388
generate_seasonal_drift;1;50000;PageHinkley;increase_lr_only;16;16;5.524708784288292;1.856893432389975;1.8598965027422625
generate_seasonal_drift;1;50000;PageHinkley;increase_lr_only;16;32;5.792959035815093;1.9039448920220954;1.9058172977293952
generate_seasonal_drift;1;50000;PageHinkley;increase_lr_only;16;64;6.766856502872899;2.0654210385998812;2.066175256616322
generate_seasonal_drift;1;50000;PageHinkley;increase_lr_only;32;16;5.491650173422607;1.8462862615162392;1.8486112871755565
generate_seasonal_drift;1;50000;PageHinkley;increase_lr_only;32;32;5.672705508354981;1.8829973975972356;1.8846951157051153
generate_seasonal_drift;1;50000;PageHinkley;increase_lr_only;32;64;6.656537474685545;2.050975749214804;2.051145219475235
generate_seasonal_drift;1;50000;PageHinkley;increase_lr_only;64;16;4.928479809963477;1.7567869998391967;1.7595345878602686
generate_seasonal_drift;1;50000;PageHinkley;increase_lr_only;64;32;5.26430506041444;1.815883738987465;1.8170746702509726
generate_seasonal_drift;1;50000;PageHinkley;increase_lr_only;64;64;5.895582339454495;1.921087218593638;1.9208615036736947
generate_seasonal_drift;1;50000;PageHinkley;increase_and_decay_lr;16;16;5.321563161504542;1.819340934385517;1.8223479596030845
generate_seasonal_drift;1;50000;PageHinkley;increase_and_decay_lr;16;32;5.2199063074677605;1.8081934772288555;1.8104392033236603
generate_seasonal_drift;1;50000;PageHinkley;increase_and_decay_lr;16;64;5.617804680198547;1.8771085962750436;1.8780838483716475
generate_seasonal_drift;1;50000;PageHinkley;increase_and_decay_lr;32;16;5.054205677666268;1.7727536480805632;1.7754839230616575
generate_seasonal_drift;1;50000;PageHinkley;increase_and_decay_lr;32;32;5.270119800582845;1.8158537914495967;1.8182024838259874
generate_seasonal_drift;1;50000;PageHinkley;increase_and_decay_lr;32;64;5.359217897705173;1.8314113948140074;1.833342744481177
generate_seasonal_drift;1;50000;PageHinkley;increase_and_decay_lr;64;16;4.932292225293766;1.7498174319333055;1.7536999642910813
generate_seasonal_drift;1;50000;PageHinkley;increase_and_decay_lr;64;32;4.862561073148066;1.7459575688336442;1.7485258060123876
generate_seasonal_drift;1;50000;PageHinkley;increase_and_decay_lr;64;64;5.7116758102975576;1.8951246986149128;1.8957767508714676
generate_seasonal_drift;3;20000;ADWIN;increase_lr_only;16;16;6.168695916280177;1.9573838050895442;1.9643273597452313
generate_seasonal_drift;3;20000;ADWIN;increase_lr_only;16;32;6.239600885648877;1.9761688611492052;1.9770552068836897
generate_seasonal_drift;3;20000;ADWIN;increase_lr_only;16;64;8.068623969264205;2.268237554015898;2.2667169685138493
generate_seasonal_drift;3;20000;ADWIN;increase_lr_only;32;16;5.768345279419866;1.8919023556454917;1.8967504989064206
generate_seasonal_drift;3;20000;ADWIN;increase_lr_only;32;32;6.745283363085791;2.058453912942425;2.06056590052107
generate_seasonal_drift;3;20000;ADWIN;increase_lr_only;32;64;8.306559397520477;2.3036046612907346;2.3019664674080933
generate_seasonal_drift;3;20000;ADWIN;increase_lr_only;64;16;5.670389062534104;1.8696798084607336;1.87529866169147
generate_seasonal_drift;3;20000;ADWIN;increase_lr_only;64;32;5.642814770874389;1.8750084453476759;1.8763930837823344
generate_seasonal_drift;3;20000;ADWIN;increase_lr_only;64;64;7.52658853801711;2.1725920512000134;2.1708644429583517
generate_seasonal_drift;3;20000;ADWIN;increase_and_decay_lr;16;16;6.228794998307322;1.9561388899014625;1.9615394585444148
generate_seasonal_drift;3;20000;ADWIN;increase_and_decay_lr;16;32;5.702829923730986;1.882935755800984;1.8873992774798105
generate_seasonal_drift;3;20000;ADWIN;increase_and_decay_lr;16;64;6.054356232207625;1.9482458529894568;1.9493533040745836
generate_seasonal_drift;3;20000;ADWIN;increase_and_decay_lr;32;16;5.932345380322425;1.900098077741431;1.9081590502658703
generate_seasonal_drift;3;20000;ADWIN;increase_and_decay_lr;32;32;5.6249139248083315;1.8711318005975175;1.8756890034191878
generate_seasonal_drift;3;20000;ADWIN;increase_and_decay_lr;32;64;6.0978021693839155;1.9539493061381639;1.9556232623073857
generate_seasonal_drift;3;20000;ADWIN;increase_and_decay_lr;64;16;5.9185661167906725;1.8947831477175072;1.9043129229746956
generate_seasonal_drift;3;20000;ADWIN;increase_and_decay_lr;64;32;5.443685868632261;1.8369120940288228;1.8403844607461028
generate_seasonal_drift;3;20000;ADWIN;increase_and_decay_lr;64;64;5.595677371553361;1.868841496249182;1.870142607774771
generate_seasonal_drift;3;20000;PageHinkley;increase_lr_only;16;16;6.3061274072353;1.9846847956537417;1.988476807081936
generate_seasonal_drift;3;20000;PageHinkley;increase_lr_only;16;32;6.366159793825406;1.9954921066226277;1.9961481202323679
generate_seasonal_drift;3;20000;PageHinkley;increase_lr_only;16;64;8.62164822073948;2.354842561526313;2.352771067041143
generate_seasonal_drift;3;20000;PageHinkley;increase_lr_only;32;16;5.966471136462226;1.923100348276137;1.9282867454603547
generate_seasonal_drift;3;20000;PageHinkley;increase_lr_only;32;32;6.970426179461274;2.098758300723761;2.099522010338077
generate_seasonal_drift;3;20000;PageHinkley;increase_lr_only;32;64;8.004010918561749;2.2606600593468165;2.2590216737757705
generate_seasonal_drift;3;20000;PageHinkley;increase_lr_only;64;16;5.566365863702742;1.851882452758645;1.8565413638895016
generate_seasonal_drift;3;20000;PageHinkley;increase_lr_only;64;32;5.63788074134204;1.8801459411019767;1.8814887526907762
generate_seasonal_drift;3;20000;PageHinkley;increase_lr_only;64;64;7.240500122381794;2.1390794498901897;2.1373178658328267
generate_seasonal_drift;3;20000;PageHinkley;increase_and_decay_lr;16;16;6.11302273802833;1.9376716550608115;1.9449440762875982
generate_seasonal_drift;3;20000;PageHinkley;increase_and_decay_lr;16;32;5.75473802402274;1.8926913900161997;1.895627639164516
generate_seasonal_drift;3;20000;PageHinkley;increase_and_decay_lr;16;64;6.2126472999232885;1.971279794123002;1.9728692020553376
generate_seasonal_drift;3;20000;PageHinkley;increase_and_decay_lr;32;16;6.102446756148386;1.9351489565135136;1.9406178363978352
generate_seasonal_drift;3;20000;PageHinkley;increase_and_decay_lr;32;32;5.708889581946166;1.885719650424216;1.888800993458762
generate_seasonal_drift;3;20000;PageHinkley;increase_and_decay_lr;32;64;6.092639659990546;1.954332845807799;1.9558828723107955
generate_seasonal_drift;3;20000;PageHinkley;increase_and_decay_lr;64;16;5.941454295865761;1.9043943971176924;1.9114082421291616
generate_seasonal_drift;3;20000;PageHinkley;increase_and_decay_lr;64;32;5.350996317221981;1.8185700149007673;1.8227004230692894
generate_seasonal_drift;3;20000;PageHinkley;increase_and_decay_lr;64;64;5.900151789512568;1.9207398719874602;1.9214699442575374
generate_seasonal_drift;3;50000;ADWIN;increase_lr_only;16;16;5.406961835627294;1.841996575742541;1.8449052519612306
generate_seasonal_drift;3;50000;ADWIN;increase_lr_only;16;32;6.143146472880314;1.9655628005143502;1.9664833463273648
generate_seasonal_drift;3;50000;ADWIN;increase_lr_only;16;64;7.401541219747406;2.1780246484262573;2.1776952561795673
generate_seasonal_drift;3;50000;ADWIN;increase_lr_only;32;16;5.365812391756722;1.8332839355321964;1.8356718197312107
generate_seasonal_drift;3;50000;ADWIN;increase_lr_only;32;32;5.894239363056789;1.928264202930412;1.9289730906090186
generate_seasonal_drift;3;50000;ADWIN;increase_lr_only;32;64;7.094614094802043;2.126659717195754;2.126577020539439
generate_seasonal_drift;3;50000;ADWIN;increase_lr_only;64;16;4.983139657194751;1.7649541442639827;1.76734115643815
generate_seasonal_drift;3;50000;ADWIN;increase_lr_only;64;32;5.982850911564911;1.9409171270192451;1.9412197745721447
generate_seasonal_drift;3;50000;ADWIN;increase_lr_only;64;64;6.7235254543713285;2.0615302879311765;2.06133274405271
generate_seasonal_drift;3;50000;ADWIN;increase_and_decay_lr;16;16;5.301170543989908;1.8175607462037133;1.8202089687277803
generate_seasonal_drift;3;50000;ADWIN;increase_and_decay_lr;16;32;5.115464126269758;1.7913523440358794;1.7937795971169583
generate_seasonal_drift;3;50000;ADWIN;increase_and_decay_lr;16;64;5.474305534911576;1.854587353086156;1.8553162682015196
generate_seasonal_drift;3;50000;ADWIN;increase_and_decay_lr;32;16;5.112079221382312;1.7832720045884087;1.7861027118871886
generate_seasonal_drift;3;50000;ADWIN;increase_and_decay_lr;32;32;5.044939592642664;1.7789121409492088;1.7818290547815485
generate_seasonal_drift;3;50000;ADWIN;increase_and_decay_lr;32;64;5.51820075699441;1.8652568437556074;1.8661606858240358
generate_seasonal_drift;3;50000;ADWIN;increase_and_decay_lr;64;16;5.07746712643146;1.7750490839475015;1.7781522973137407
generate_seasonal_drift;3;50000;ADWIN;increase_and_decay_lr;64;32;4.832202710899414;1.7410642849585336;1.7430969659109694
generate_seasonal_drift;3;50000;ADWIN;increase_and_decay_lr;64;64;5.576672446058578;1.8721137050276582;1.8726314346352129
generate_seasonal_drift;3;50000;PageHinkley;increase_lr_only;16;16;5.433119769994405;1.8423422834212353;1.8448839538854251
generate_seasonal_drift;3;50000;PageHinkley;increase_lr_only;16;32;6.014293681163081;1.9477851115300333;1.9484434442007503
generate_seasonal_drift;3;50000;PageHinkley;increase_lr_only;16;64;7.614688300531622;2.2119643121274977;2.2113217425984812
generate_seasonal_drift;3;50000;PageHinkley;increase_lr_only;32;16;5.359291787077968;1.8326503762825594;1.8354548836905114
generate_seasonal_drift;3;50000;PageHinkley;increase_lr_only;32;32;6.12146718563833;1.9674045788659205;1.9683655108837514
generate_seasonal_drift;3;50000;PageHinkley;increase_lr_only;32;64;6.953782263748495;2.1017040799617654;2.101728268388332
generate_seasonal_drift;3;50000;PageHinkley;increase_lr_only;64;16;5.082597962904689;1.783068855487591;1.7851242724864558
generate_seasonal_drift;3;50000;PageHinkley;increase_lr_only;64;32;5.843176137090944;1.918087036459188;1.9185361158088874
generate_seasonal_drift;3;50000;PageHinkley;increase_lr_only;64;64;6.729020282379418;2.0601513947483596;2.0597460810341257
generate_seasonal_drift;3;50000;PageHinkley;increase_and_decay_lr;16;16;5.300650739507164;1.818134790511765;1.8212605812116562
generate_seasonal_drift;3;50000;PageHinkley;increase_and_decay_lr;16;32;4.998147294328304;1.771917515475087;1.773873840130239
generate_seasonal_drift;3;50000;PageHinkley;increase_and_decay_lr;16;64;5.9062009763544365;1.9250128224049095;1.9260565623426071
generate_seasonal_drift;3;50000;PageHinkley;increase_and_decay_lr;32;16;5.079686866631365;1.7771510530613717;1.7804685181386715
generate_seasonal_drift;3;50000;PageHinkley;increase_and_decay_lr;32;32;5.050329417169106;1.7804803305844603;1.782288726867799
generate_seasonal_drift;3;50000;PageHinkley;increase_and_decay_lr;32;64;5.392630035729195;1.8396387160550882;1.8409957005635644
generate_seasonal_drift;3;50000;PageHinkley;increase_and_decay_lr;64;16;5.044207680277553;1.7700613361249495;1.7730715201739569
generate_seasonal_drift;3;50000;PageHinkley;increase_and_decay_lr;64;32;4.790227824297278;1.7336243144611472;1.7352713753244142
generate_seasonal_drift;3;50000;PageHinkley;increase_and_decay_lr;64;64;5.924516948408227;1.9297515486572479;1.929945870126633
generate_seasonal_drift;5;20000;ADWIN;increase_lr_only;16;16;6.439866331135265;2.004021678892446;2.010415935047788
generate_seasonal_drift;5;20000;ADWIN;increase_lr_only;16;32;6.470844058609426;2.017504318445989;2.0190251146273925
generate_seasonal_drift;5;20000;ADWIN;increase_lr_only;16;64;8.295809611424229;2.3111106463535465;2.308926619292558
generate_seasonal_drift;5;20000;ADWIN;increase_lr_only;32;16;6.509782283186117;2.0213304569487676;2.0254603670947313
generate_seasonal_drift;5;20000;ADWIN;increase_lr_only;32;32;7.373549665370285;2.1692619368014108;2.1695190591145104
generate_seasonal_drift;5;20000;ADWIN;increase_lr_only;32;64;7.917229008185155;2.257919154010875;2.256838913436812
generate_seasonal_drift;5;20000;ADWIN;increase_lr_only;64;16;5.649345753865988;1.8724845421852092;1.8765625298676496
generate_seasonal_drift;5;20000;ADWIN;increase_lr_only;64;32;6.157351267716906;1.9589633877340673;1.9610975071575558
generate_seasonal_drift;5;20000;ADWIN;increase_lr_only;64;64;6.868497113026208;2.0756105066377075;2.075194507253537
generate_seasonal_drift;5;20000;ADWIN;increase_and_decay_lr;16;16;6.3067140181467245;1.9765113595167976;1.9821711856792803
generate_seasonal_drift;5;20000;ADWIN;increase_and_decay_lr;16;32;5.5116563121032485;1.852238774623478;1.8569498899026666
generate_seasonal_drift;5;20000;ADWIN;increase_and_decay_lr;16;64;5.8189803364029;1.9087294673641764;1.9103553619014295
generate_seasonal_drift;5;20000;ADWIN;increase_and_decay_lr;32;16;6.31503114113226;1.97163128819151;1.9794272432433597
generate_seasonal_drift;5;20000;ADWIN;increase_and_decay_lr;32;32;5.486799925446319;1.8446663432465837;1.8500573948900312
generate_seasonal_drift;5;20000;ADWIN;increase_and_decay_lr;32;64;5.897105169534207;1.9229814865664037;1.925544368968799
generate_seasonal_drift;5;20000;ADWIN;increase_and_decay_lr;64;16;5.952428149682228;1.9115908573626832;1.9172302694269194
generate_seasonal_drift;5;20000;ADWIN;increase_and_decay_lr;64;32;5.118847540621967;1.7786898511060496;1.7846213263761472
generate_seasonal_drift;5;20000;ADWIN;increase_and_decay_lr;64;64;5.422349636214613;1.8405780449623623;1.8422736155861812
generate_seasonal_drift;5;20000;PageHinkley;increase_lr_only;16;16;6.614518456128959;2.038196816575747;2.04331564732057
generate_seasonal_drift;5;20000;PageHinkley;increase_lr_only;16;32;6.646711689356291;2.0468916795893635;2.047741332989905
generate_seasonal_drift;5;20000;PageHinkley;increase_lr_only;16;64;8.479636717262977;2.338184159055695;2.3359781149506356
generate_seasonal_drift;5;20000;PageHinkley;increase_lr_only;32;16;6.463259134451875;2.011490599853363;2.015396969980942
generate_seasonal_drift;5;20000;PageHinkley;increase_lr_only;32;32;7.246316198773013;2.145160356917441;2.1455194576552366
generate_seasonal_drift;5;20000;PageHinkley;increase_lr_only;32;64;8.239714954222272;2.300078403658257;2.2981641305232188
generate_seasonal_drift;5;20000;PageHinkley;increase_lr_only;64;16;5.804700880115037;1.8945313597319486;1.8995007851735104
generate_seasonal_drift;5;20000;PageHinkley;increase_lr_only;64;32;5.973980350565818;1.931534001859946;1.93312653273652
generate_seasonal_drift;5;20000;PageHinkley;increase_lr_only;64;64;7.159027173191239;2.124644855746924;2.1233231853914223
generate_seasonal_drift;5;20000;PageHinkley;increase_and_decay_lr;16;16;6.416421262527987;1.9925147531722152;2.000143883768484
generate_seasonal_drift;5;20000;PageHinkley;increase_and_decay_lr;16;32;5.670116771197467;1.8803858337474346;1.8846985197046682
generate_seasonal_drift;5;20000;PageHinkley;increase_and_decay_lr;16;64;5.944438384975597;1.9296440148981708;1.9314993577931014
generate_seasonal_drift;5;20000;PageHinkley;increase_and_decay_lr;32;16;6.20040965555773;1.9516458225299087;1.9593520384574405
generate_seasonal_drift;5;20000;PageHinkley;increase_and_decay_lr;32;32;5.571909536322682;1.8605601155573683;1.8646327837733014
generate_seasonal_drift;5;20000;PageHinkley;increase_and_decay_lr;32;64;6.012279609105183;1.9443261528106794;1.9469580533660542
generate_seasonal_drift;5;20000;PageHinkley;increase_and_decay_lr;64;16;6.169716473152699;1.9471110349956384;1.9544200893875696
generate_seasonal_drift;5;20000;PageHinkley;increase_and_decay_lr;64;32;5.228014710953685;1.7999289285471032;1.8050919513324242
generate_seasonal_drift;5;20000;PageHinkley;increase_and_decay_lr;64;64;5.52335016807036;1.8568064234080621;1.8587034066457355
generate_seasonal_drift;5;50000;ADWIN;increase_lr_only;16;16;5.609614499859852;1.8786861594858042;1.8815942674120423
generate_seasonal_drift;5;50000;ADWIN;increase_lr_only;16;32;6.250803590645458;1.9865809361160884;1.9873031459915096
generate_seasonal_drift;5;50000;ADWIN;increase_lr_only;16;64;7.219024598142284;2.1505305319800008;2.150279529957356
generate_seasonal_drift;5;50000;ADWIN;increase_lr_only;32;16;6.071896801581678;1.9566454819535646;1.9583556991046056
generate_seasonal_drift;5;50000;ADWIN;increase_lr_only;32;32;6.431036521357986;2.0213746638670043;2.022689946288356
generate_seasonal_drift;5;50000;ADWIN;increase_lr_only;32;64;6.664998418406389;2.0585722194218037;2.058999803233349
generate_seasonal_drift;5;50000;ADWIN;increase_lr_only;64;16;5.234480231956709;1.809768164830857;1.8126278363580934
generate_seasonal_drift;5;50000;ADWIN;increase_lr_only;64;32;5.795120174563084;1.9117128780704464;1.9123511708413754
generate_seasonal_drift;5;50000;ADWIN;increase_lr_only;64;64;6.308540070952101;1.9959095611709625;1.9960487262324664
generate_seasonal_drift;5;50000;ADWIN;increase_and_decay_lr;16;16;5.39725091455626;1.8344812164045523;1.8375016948486655
generate_seasonal_drift;5;50000;ADWIN;increase_and_decay_lr;16;32;4.9765202476953885;1.768383337409307;1.7709693748565931
generate_seasonal_drift;5;50000;ADWIN;increase_and_decay_lr;16;64;5.7123876831395295;1.8959880645275475;1.8969971330018973
generate_seasonal_drift;5;50000;ADWIN;increase_and_decay_lr;32;16;5.085571313978808;1.7790877152681255;1.782396255129918
generate_seasonal_drift;5;50000;ADWIN;increase_and_decay_lr;32;32;5.077122858428914;1.7859250969325358;1.7878963020938832
generate_seasonal_drift;5;50000;ADWIN;increase_and_decay_lr;32;64;5.5788522104368425;1.8751990064053734;1.8766661725775495
generate_seasonal_drift;5;50000;ADWIN;increase_and_decay_lr;64;16;5.024902418126223;1.767327339099448;1.7706506470870615
generate_seasonal_drift;5;50000;ADWIN;increase_and_decay_lr;64;32;4.731359857435873;1.7233840016453472;1.7251923597783019
generate_seasonal_drift;5;50000;ADWIN;increase_and_decay_lr;64;64;5.499274554091483;1.861337472221857;1.8621871573122404
generate_seasonal_drift;5;50000;PageHinkley;increase_lr_only;16;16;5.833871160866282;1.9159203047055346;1.9184068799099054
generate_seasonal_drift;5;50000;PageHinkley;increase_lr_only;16;32;6.2430671852642625;1.9901769390172768;1.9912675662543362
generate_seasonal_drift;5;50000;PageHinkley;increase_lr_only;16;64;7.434175926217349;2.1854494671257334;2.1849938110149107
generate_seasonal_drift;5;50000;PageHinkley;increase_lr_only;32;16;6.143356292038185;1.9705706717665274;1.9725736362422426
generate_seasonal_drift;5;50000;PageHinkley;increase_lr_only;32;32;6.057140158864127;1.9581247801317243;1.9591711838042296
generate_seasonal_drift;5;50000;PageHinkley;increase_lr_only;32;64;7.019476404169343;2.1153916461130993;2.1158362103744226
generate_seasonal_drift;5;50000;PageHinkley;increase_lr_only;64;16;4.9303665991392265;1.7554506362900133;1.7581309834619026
generate_seasonal_drift;5;50000;PageHinkley;increase_lr_only;64;32;5.672383978693289;1.890479105993685;1.8914437741327652
generate_seasonal_drift;5;50000;PageHinkley;increase_lr_only;64;64;6.288199010536445;1.9899738918883014;1.9899211525645504
generate_seasonal_drift;5;50000;PageHinkley;increase_and_decay_lr;16;16;5.18795115845746;1.7986213219501628;1.801813431010819
generate_seasonal_drift;5;50000;PageHinkley;increase_and_decay_lr;16;32;5.172799439044853;1.8029207532579095;1.8051053734574343
generate_seasonal_drift;5;50000;PageHinkley;increase_and_decay_lr;16;64;5.843885918147117;1.9191989857002687;1.9200326747552547
generate_seasonal_drift;5;50000;PageHinkley;increase_and_decay_lr;32;16;5.123340614152708;1.7864642881517032;1.7893281100846272
generate_seasonal_drift;5;50000;PageHinkley;increase_and_decay_lr;32;32;5.131775642590648;1.795662559021118;1.7979008052709835
generate_seasonal_drift;5;50000;PageHinkley;increase_and_decay_lr;32;64;5.353787860942479;1.8379302013466856;1.8392249257153177
generate_seasonal_drift;5;50000;PageHinkley;increase_and_decay_lr;64;16;5.038957016723387;1.769692032904168;1.7728943784911577
generate_seasonal_drift;5;50000;PageHinkley;increase_and_decay_lr;64;32;4.777101638836032;1.7298748607332854;1.732199135086046
generate_seasonal_drift;5;50000;PageHinkley;increase_and_decay_lr;64;64;5.451214258200291;1.8512902992683546;1.8522382038296312
generate_ar1_drift;1;20000;ADWIN;increase_lr_only;16;16;1.0618822906103338;0.8186967057331979;0.818711807851227
generate_ar1_drift;1;20000;ADWIN;increase_lr_only;16;32;1.0661569793213554;0.8203400724137939;0.8202837669002873
generate_ar1_drift;1;20000;ADWIN;increase_lr_only;16;64;1.089807158698553;0.8280179591824027;0.8278009443199639
generate_ar1_drift;1;20000;ADWIN;increase_lr_only;32;16;1.0583872982625564;0.8185369260085283;0.817799682469437
generate_ar1_drift;1;20000;ADWIN;increase_lr_only;32;32;1.0639574098373068;0.820357057618746;0.8198106403711464
generate_ar1_drift;1;20000;ADWIN;increase_lr_only;32;64;1.0975866504468341;0.8306926920169052;0.8299042613135987
generate_ar1_drift;1;20000;ADWIN;increase_lr_only;64;16;1.0559699086936845;0.8171695612668055;0.8170740603879288
generate_ar1_drift;1;20000;ADWIN;increase_lr_only;64;32;1.0659151033632377;0.8207632184670883;0.820718294179214
generate_ar1_drift;1;20000;ADWIN;increase_lr_only;64;64;1.0750904429811476;0.8241892713817129;0.8240330749554838
generate_ar1_drift;1;20000;ADWIN;increase_and_decay_lr;16;16;1.0485104261444853;0.8138369638394656;0.814218682165573
generate_ar1_drift;1;20000;ADWIN;increase_and_decay_lr;16;32;1.039702408728245;0.810819539334272;0.8106930133806663
generate_ar1_drift;1;20000;ADWIN;increase_and_decay_lr;16;64;1.042842023926296;0.8123293867426514;0.8121615148197339
generate_ar1_drift;1;20000;ADWIN;increase_and_decay_lr;32;16;1.0458675764519783;0.8140341845731383;0.8135455227098553
generate_ar1_drift;1;20000;ADWIN;increase_and_decay_lr;32;32;1.041099082191082;0.8116839981358861;0.8111978705412931
generate_ar1_drift;1;20000;ADWIN;increase_and_decay_lr;32;64;1.043093305608457;0.8127872211297265;0.8122027830405176
generate_ar1_drift;1;20000;ADWIN;increase_and_decay_lr;64;16;1.0450987242864307;0.8130100760964227;0.8128353266889976
generate_ar1_drift;1;20000;ADWIN;increase_and_decay_lr;64;32;1.0409103642516306;0.8113621162296315;0.8112361308884337
generate_ar1_drift;1;20000;ADWIN;increase_and_decay_lr;64;64;1.0428968271094292;0.812161313214579;0.8120150242395004
generate_ar1_drift;1;20000;PageHinkley;increase_lr_only;16;16;1.0582529339920799;0.8173112347963534;0.8173796954021634
generate_ar1_drift;1;20000;PageHinkley;increase_lr_only;16;32;1.0665837850616304;0.8204410665638656;0.8203481013267364
generate_ar1_drift;1;20000;PageHinkley;increase_lr_only;16;64;1.0685612614676483;0.821766467410332;0.8216634590833599
generate_ar1_drift;1;20000;PageHinkley;increase_lr_only;32;16;1.0571950401371366;0.8177420879459607;0.817174493347384
generate_ar1_drift;1;20000;PageHinkley;increase_lr_only;32;32;1.0605734412133356;0.8190680953108554;0.8184258612883031
generate_ar1_drift;1;20000;PageHinkley;increase_lr_only;32;64;1.0678183042273832;0.8221637315780465;0.8215918935019988
generate_ar1_drift;1;20000;PageHinkley;increase_lr_only;64;16;1.0586811958365356;0.8177636667453563;0.817752786158688
generate_ar1_drift;1;20000;PageHinkley;increase_lr_only;64;32;1.0644199326174906;0.8202190394547519;0.8199393565586751
